filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
sl_char_24_2.png,0.2531137,0.00013590393,0.0,0.086437955,0.17979728,0.0011358835,4.8352085e-05,0.105133004,0.00025782338,0.08568431,0.0019288213,0.00030621828,0.0,0.0073287855,0.16207488,0.0,0.3033003,0.03202835,1.8964814e-05,5.254217e-05,6.206064e-05,0.11013566,0.026569359,0.0026637937,0.020142118,0.004072638,0.2164991,0.03102171,0.02940402,0.10301152,0.10521493,0.03002818,0.04228708,0.06876547,0.016097227,0.27024856,1.5120198e-06,0.054664705,0.0009344786,0.08569115,0.0,0.19881687,0.002535154,0.008487065,0.0021595024,0.061243907,5.9354268e-05,0.03599928,0.28575066,0.021979276,0.0046177795,0.10615375,0.017275125,0.1382405,0.004218465,0.0001422139,0.00439964,0.0022666422,0.00089745305,0.007921094,0.009009667,0.013729345,0.010840295,0.029847018
sl_char_24_3.png,0.29938972,3.3294305e-05,0.0,0.083827,0.19179752,0.0011426845,0.0,0.12888663,0.00043306602,0.08790089,0.0014791961,0.0011649466,0.0,0.005632379,0.1761392,0.0,0.3231817,0.01985351,0.0,0.0,6.1652914e-05,0.14453991,0.018937225,0.0015909522,0.022566339,0.0040414594,0.2190353,0.029275592,0.035807643,0.12549458,0.10246538,0.034928493,0.047195222,0.08603063,0.011322087,0.2892522,0.0,0.052820913,0.0007036674,0.11159016,9.851486e-06,0.23249303,0.0036402496,0.0048999274,0.0020894785,0.050317697,0.0003317139,0.036107082,0.3303054,0.022349674,0.004349776,0.13980328,0.02707051,0.18029334,0.0035680188,6.4583495e-05,0.0044480837,0.003024657,0.0007098434,0.0025494741,0.005665141,0.0132345,0.0061352635,0.02226802
sl_char_24_4.png,0.22763593,0.00021910756,0.0,0.0865423,0.16928785,0.0009244316,8.932088e-05,0.09346789,0.0003848772,0.08156723,0.0017259921,0.00023527618,0.0,0.006569527,0.15186997,0.0,0.2896937,0.036321383,3.977282e-06,4.5968496e-05,8.735436e-06,0.095005155,0.028985193,0.0028074696,0.01606227,0.0026426252,0.20818204,0.031803846,0.024775574,0.09351161,0.10512726,0.025087148,0.039785936,0.058387443,0.018697914,0.25667408,2.094982e-05,0.054409053,0.0005377113,0.073516846,0.0,0.18204953,0.0024217342,0.0075330883,0.0028869226,0.06388803,0.0,0.03760693,0.2578724,0.016699582,0.004249338,0.0921439,0.013972683,0.11796532,0.0034067142,0.00012258255,0.0044897,0.0017188087,0.0005859825,0.006116148,0.0095278695,0.011462001,0.012224818,0.03316839
sl_char_24_5.png,0.2249943,0.000100698955,1.7777358e-05,0.08636784,0.16249508,0.00073951203,0.0,0.09201809,0.00048224372,0.08378332,0.0018726476,0.00013944929,0.0,0.005324957,0.15243094,0.0,0.28811234,0.037217088,4.3686837e-06,1.2713542e-05,0.0,0.1021961,0.02920561,0.0016234369,0.015362891,0.0031489895,0.20685656,0.030300055,0.028883982,0.09529602,0.1006851,0.021596225,0.03984317,0.059460558,0.025469173,0.25017437,2.167363e-05,0.06127221,0.00037233115,0.07493091,0.0,0.17812756,0.0,0.005878938,0.002258616,0.06782696,0.0,0.033157673,0.25775352,0.014787044,0.0039371923,0.10083775,0.018351268,0.11798032,0.0025482818,0.00012091373,0.0021980288,0.000907019,0.0010813382,0.0046585416,0.0075612543,0.009439913,0.007720782,0.03619466
sl_char_25_0.png,0.3028831,8.070923e-05,0.0,0.08408169,0.19478504,0.0010829243,8.396643e-06,0.12874082,6.1723185e-05,0.09235775,0.0015611694,0.00018927484,0.0,0.0039002786,0.18529378,0.0,0.33171612,0.02114823,4.3686837e-06,1.4107892e-05,2.6370548e-05,0.14446412,0.017457677,0.0024430966,0.023602124,0.0027083098,0.22418568,0.031826567,0.03877695,0.12603174,0.10792723,0.03841035,0.046503775,0.08784321,0.009438636,0.2949872,1.6875161e-05,0.0507692,0.0011046107,0.11124004,0.0,0.23369402,0.002546698,0.0063498034,0.00138136,0.05442906,7.8110534e-05,0.028909462,0.34365398,0.023442924,0.004828481,0.13921271,0.026502041,0.18080242,0.0036049525,0.00016703879,0.0045727566,0.0014602813,0.00012057935,0.0051656174,0.0070527666,0.016849183,0.008683346,0.018723652
sl_char_25_1.png,0.3003536,6.572724e-05,0.0,0.085006766,0.19361418,0.0011736285,0.0,0.12841299,0.00015668989,0.095484376,0.0019615605,5.211727e-05,0.0,0.005318262,0.18758115,0.0,0.33181703,0.022071037,0.0,1.6850912e-05,2.10959e-05,0.14645356,0.015086421,0.0020790147,0.024746636,0.0034123403,0.22771065,0.030493794,0.040410798,0.12657894,0.10445797,0.035051726,0.04728233,0.08692208,0.009347266,0.29400012,5.593338e-06,0.054422457,0.0007083116,0.11066542,0.0,0.23233216,4.8549336e-05,0.007778082,0.00052571815,0.05807956,0.0,0.02870804,0.34421372,0.021809828,0.004660411,0.14256567,0.027848624,0.17750686,0.0030160334,0.00012761142,0.0026016443,0.0010892382,0.0016263828,0.0053629125,0.006732861,0.014854196,0.0055945017,0.01972736
sl_char_25_2.png,0.3044638,0.0,0.0,0.084780686,0.1957979,0.0012370123,1.0763714e-06,0.1291774,6.0624126e-05,0.093462646,0.0015644529,0.00018913431,0.0,0.0038473662,0.18540207,0.0,0.33290216,0.020975204,4.9391037e-06,1.9293493e-05,3.1720112e-05,0.14563045,0.018890806,0.0026393407,0.024000475,0.0029624016,0.22561668,0.03138958,0.039312903,0.12617224,0.10784118,0.038531628,0.04682144,0.08884504,0.009541423,0.29592243,1.5412841e-05,0.051987164,0.0011046702,0.111792296,0.0,0.23393627,0.0025882167,0.006776543,0.001224039,0.05414563,7.5359756e-05,0.028718138,0.34550366,0.024344265,0.004826241,0.13993827,0.026509138,0.18182877,0.0036454871,0.00010800504,0.0046224026,0.0017040399,4.5939683e-05,0.0054571973,0.008056511,0.01744423,0.009449633,0.01943386
sl_char_25_3.png,0.20871496,0.00017385192,0.0,0.08642255,0.1606114,0.00094681897,6.892478e-06,0.084441274,0.00040292024,0.07588163,0.0017557292,0.00013547314,0.0,0.006233752,0.14107496,0.0,0.2765204,0.041555937,1.876528e-05,0.0,3.3486296e-05,0.08471734,0.031295456,0.0025753935,0.013546601,0.0023416565,0.2018453,0.031963035,0.021153945,0.085326515,0.10368265,0.023054957,0.037271637,0.052122265,0.02381412,0.24509794,7.678043e-06,0.05437036,0.00063432084,0.064034514,0.0,0.16807699,0.002531749,0.0062179025,0.003367845,0.06544678,0.0,0.039621845,0.23418082,0.0150301885,0.003985824,0.08320698,0.013659588,0.10583362,0.0026774132,0.000125456,0.0041735577,0.0014994028,0.00081181666,0.0043544886,0.008429603,0.00930723,0.011180547,0.040052466
sl_char_25_4.png,0.2538709,8.3990824e-05,0.0,0.08530061,0.17804705,0.0010643315,0.0,0.10749859,0.00028929973,0.082792655,0.0019800225,0.000107864595,0.0,0.008197407,0.15871686,0.0,0.29954708,0.031042652,0.0,0.0,4.3947635e-05,0.11356814,0.024936391,0.0015931105,0.018475594,0.0032045278,0.21181256,0.030431308,0.028600521,0.10560636,0.10175015,0.02874307,0.04305255,0.06852583,0.017691344,0.2683398,0.0,0.054594964,0.0006040308,0.08837786,0.0,0.20194894,0.0035891542,0.0059019136,0.002063229,0.059184156,0.0,0.037651822,0.28342402,0.019157689,0.0041075377,0.1123707,0.020642122,0.14291947,0.002933905,0.00010169476,0.0042853067,0.0026430243,0.00093410467,0.003878139,0.0068604983,0.01088614,0.007687023,0.032241654
sl_char_25_5.png,0.2538709,8.3990824e-05,0.0,0.08530061,0.17804705,0.0010643315,0.0,0.10749859,0.00028929973,0.082792655,0.0019800225,0.000107864595,0.0,0.008197407,0.15871686,0.0,0.29954708,0.031042652,0.0,0.0,4.3947635e-05,0.11356814,0.024936391,0.0015931105,0.018475594,0.0032045278,0.21181256,0.030431308,0.028600521,0.10560636,0.10175015,0.02874307,0.04305255,0.06852583,0.017691344,0.2683398,0.0,0.054594964,0.0006040308,0.08837786,0.0,0.20194894,0.0035891542,0.0059019136,0.002063229,0.059184156,0.0,0.037651822,0.28342402,0.019157689,0.0041075377,0.1123707,0.020642122,0.14291947,0.002933905,0.00010169476,0.0042853067,0.0026430243,0.00093410467,0.003878139,0.0068604983,0.01088614,0.007687023,0.032241654
sl_char_26_0.png,0.24708632,6.0663377e-05,0.0,0.08857368,0.17819802,0.0007719173,2.5796794e-06,0.1045943,0.0010607002,0.085339315,0.0018619578,0.0003019334,0.0,0.008508047,0.15723133,0.0,0.2990823,0.032504648,0.0,3.0366828e-05,4.447119e-05,0.10804895,0.02623691,0.0023923381,0.019508647,0.003268411,0.21476729,0.029890716,0.028291615,0.10339223,0.103607945,0.026179379,0.04316532,0.06493947,0.013951822,0.26825824,3.8656144e-05,0.05624279,8.0666534e-05,0.08564155,0.0,0.19778252,0.0030717142,0.0066878027,0.0019684185,0.061472517,6.300547e-05,0.039822347,0.27812165,0.016186772,0.0035994218,0.10674486,0.01802881,0.13466166,0.0036292947,0.00025663356,0.004181673,0.0025157677,0.00081477675,0.005507673,0.01097109,0.0105975205,0.011112143,0.031625934
sl_char_26_1.png,0.31816378,9.821058e-05,0.0,0.08464213,0.20176014,0.00117468,0.0,0.13723566,0.00021061423,0.094549544,0.0019556824,0.0005625335,0.0,0.008576981,0.18857044,0.0,0.3371036,0.017956752,4.5888833e-06,1.2782427e-05,6.128039e-05,0.15387711,0.01450653,0.0021529302,0.025926951,0.0039492827,0.22951996,0.029849434,0.039708965,0.13258268,0.10548898,0.038761985,0.04928171,0.0916059,0.0048090667,0.30361384,2.3810184e-05,0.051805407,0.00085780676,0.12041595,0.0,0.24584638,0.0035621545,0.0068709413,0.0010196157,0.052066643,0.00016681834,0.032964934,0.3558036,0.023437709,0.0045182453,0.1486416,0.02818228,0.1920986,0.0044366983,0.00015795424,0.0048779016,0.0031470142,0.0008475074,0.0049357107,0.007453265,0.015914692,0.0075331326,0.016659021
sl_char_26_2.png,0.24511641,5.4158732e-05,0.0,0.08784429,0.1788545,0.000777235,7.1974864e-06,0.10437148,0.00096419646,0.085473344,0.0020214499,0.00016950993,0.0,0.008354362,0.15795271,0.0,0.29810995,0.033388674,0.0,2.2991047e-05,5.166341e-05,0.1055444,0.026707835,0.0028170983,0.019640904,0.0033594526,0.21593773,0.030401867,0.029366747,0.10205715,0.10260193,0.027027706,0.043042123,0.06626675,0.017448222,0.26685113,7.24193e-05,0.057036158,7.992104e-05,0.08256677,0.0,0.19634175,0.002689284,0.009095923,0.0014036397,0.06321301,0.0,0.036267877,0.27966875,0.020285012,0.003611464,0.10719358,0.018899838,0.13325422,0.0035857554,0.00015142313,0.0039266204,0.0023203916,0.0012385206,0.0073866434,0.008813344,0.010512726,0.0077488646,0.033090957
sl_char_26_3.png,0.3034621,6.0680017e-05,0.0,0.08422594,0.19664109,0.0011539208,0.0,0.13059394,0.0001357608,0.09499455,0.002060762,7.362552e-05,0.0,0.007940246,0.1872232,0.0,0.33244458,0.022514258,4.538798e-05,1.2995285e-05,2.6370548e-05,0.14486012,0.015713848,0.0022370096,0.02517538,0.0035763506,0.2290285,0.030750709,0.040117934,0.12656634,0.10480588,0.037017565,0.047668412,0.08804496,0.009894338,0.29587263,2.0192912e-05,0.05413343,0.00089021213,0.11119059,0.0,0.23486954,0.001766591,0.009939169,0.00030903026,0.057411052,0.0,0.028125247,0.34705788,0.025204528,0.0047323494,0.14269036,0.027224332,0.17942931,0.0044436553,0.00014360952,0.0037021444,0.0021239307,0.0013990455,0.006974819,0.0062401127,0.015394563,0.0050100894,0.019564763
sl_char_26_4.png,0.34867725,0.0,0.0,0.08127962,0.20792806,0.0012486306,0.0,0.15029706,5.050664e-05,0.10352162,0.002038698,1.1625314e-05,0.0,0.0046637882,0.2083013,0.0,0.35993558,0.011176525,3.8987573e-06,1.2260174e-05,3.4320278e-06,0.17839687,0.0065908683,0.0033207685,0.02751965,0.0034299444,0.23513065,0.031131703,0.048955128,0.14726664,0.106812246,0.04089897,0.051392615,0.104689196,0.00034138138,0.3159392,2.1015474e-05,0.053316224,0.0009512162,0.13231193,0.0,0.26496285,0.0,0.0074408236,0.0,0.050591514,0.0,0.022320725,0.39775372,0.02528419,0.004866929,0.17194687,0.034143016,0.21242636,0.0039411075,0.00011992832,0.0035741334,0.0012799103,0.00010697525,0.0048755417,0.0066789966,0.017407013,0.0038438938,0.0067966958
sl_char_26_5.png,0.34867725,0.0,0.0,0.08127962,0.20792806,0.0012486306,0.0,0.15029706,5.050664e-05,0.10352162,0.002038698,1.1625314e-05,0.0,0.0046637882,0.2083013,0.0,0.35993558,0.011176525,3.8987573e-06,1.2260174e-05,3.4320278e-06,0.17839687,0.0065908683,0.0033207685,0.02751965,0.0034299444,0.23513065,0.031131703,0.048955128,0.14726664,0.106812246,0.04089897,0.051392615,0.104689196,0.00034138138,0.3159392,2.1015474e-05,0.053316224,0.0009512162,0.13231193,0.0,0.26496285,0.0,0.0074408236,0.0,0.050591514,0.0,0.022320725,0.39775372,0.02528419,0.004866929,0.17194687,0.034143016,0.21242636,0.0039411075,0.00011992832,0.0035741334,0.0012799103,0.00010697525,0.0048755417,0.0066789966,0.017407013,0.0038438938,0.0067966958
sl_char_27_0.png,0.12742604,0.0,0.0,0.08660606,0.12983866,0.0012558477,0.0,0.045143496,4.640331e-05,0.065284505,0.0014672816,7.398519e-05,0.0,0.0043395576,0.10084312,0.0,0.23354976,0.055489697,0.0,1.7600029e-06,5.5400335e-05,0.03418338,0.04340377,0.0024928835,0.0025242826,0.0025107558,0.17593683,0.03174538,0.008338871,0.050409537,0.0983412,0.0063251797,0.030446565,0.0208858,0.034530673,0.19624038,2.6543603e-06,0.058809258,0.00035635728,0.022701634,0.0,0.11151354,0.0011333704,0.0062095355,0.003569475,0.07489558,0.0,0.046808075,0.13963814,0.0051479954,0.0037220814,0.033054862,0.00093964906,0.03399831,0.0015185082,0.00010110492,0.0036819365,0.0007454741,0.00027560128,0.0032578534,0.010264732,0.003648974,0.011946735,0.05701457
sl_char_29_0.png,0.123483166,0.0,0.0,0.08632815,0.12784909,0.0011784865,0.0,0.04334877,4.6621735e-05,0.064701974,0.0014604703,6.871047e-05,0.0,0.004077402,0.09907712,0.0,0.2314736,0.05613985,0.0,8.4782164e-07,4.4089946e-05,0.031908058,0.044217013,0.002503444,0.0018908296,0.0025214967,0.17428982,0.031828173,0.0077301725,0.04920128,0.09791606,0.005153099,0.029870486,0.019412043,0.034528576,0.1937512,3.34559e-06,0.059310254,0.0002594281,0.020025637,0.0,0.108424105,0.0007373012,0.005519108,0.003516056,0.07575953,0.0,0.047060803,0.1347498,0.004393162,0.0036120757,0.031190634,0.00081515906,0.030662186,0.0010875906,0.00010095383,0.0033062098,0.000507748,0.00021719933,0.0029627262,0.010433711,0.0029475843,0.011782115,0.057774678
sl_char_30_0.png,0.11807498,0.0,0.0,0.08645398,0.12590118,0.0010510748,0.0,0.0408331,4.3886193e-05,0.063107364,0.0014264716,6.94975e-05,0.0,0.0040046573,0.09653049,0.0,0.22787519,0.057587586,0.0,0.0,4.2585147e-05,0.02808791,0.044928797,0.0023910375,0.0015972375,0.0023989608,0.17267804,0.03201443,0.006626063,0.047117583,0.09772504,0.004719959,0.029089505,0.017545834,0.036006942,0.19117573,0.0,0.0589237,0.00021284609,0.01742996,0.0,0.10473855,0.00082375715,0.005236204,0.0036086687,0.07646883,0.0,0.047807075,0.1281245,0.0037802954,0.0035643433,0.02799384,0.00050235505,0.027596552,0.00090107886,9.530991e-05,0.003232077,0.0004800438,0.0002555658,0.0026905434,0.010009063,0.002368962,0.011608802,0.059259392
sl_char_32_0.png,0.12558243,0.0,0.0,0.08727631,0.12897685,0.0013083257,0.0,0.04395866,4.7447793e-05,0.06586683,0.0014962663,7.286394e-05,0.0,0.0042527393,0.101291224,0.0,0.2328575,0.056663673,7.887906e-07,6.3404204e-06,5.014192e-05,0.034454096,0.04402161,0.0026048457,0.0025569866,0.0025968188,0.17732899,0.03150025,0.008830516,0.049857352,0.09819923,0.0058296737,0.030232528,0.02056154,0.035751417,0.19564112,9.069096e-06,0.06003449,0.0003106624,0.022407047,0.0,0.10959402,0.00071498164,0.006194024,0.0036264858,0.07652205,0.0,0.045928407,0.1390277,0.0052746227,0.0037012321,0.03306618,0.0011910332,0.03290293,0.0013260737,0.00010832588,0.0031969736,0.0005757647,0.00028990713,0.003685512,0.010769876,0.003571042,0.012203491,0.05789175
sl_char_3_0.png,0.27360415,0.00022440229,0.0,0.08282322,0.1858423,0.00077862595,0.0001762648,0.117041714,0.00056491984,0.08587809,0.0015320999,0.00018982822,0.0,0.009655382,0.17190364,0.0,0.31308377,0.028339159,3.096807e-05,2.1752552e-05,2.6370548e-05,0.12203937,0.018463667,0.0021758655,0.0218415,0.0024692381,0.21666859,0.031097507,0.032620363,0.11411595,0.10492003,0.03394492,0.04532262,0.0748921,0.010761193,0.28092906,5.3228755e-06,0.0510107,0.0005981936,0.09654029,0.0,0.21665692,0.0032273012,0.008130282,0.002345007,0.05828272,5.3772994e-05,0.034776896,0.30838388,0.020138852,0.0043006977,0.12234502,0.021192927,0.1554447,0.0036262905,0.00015892583,0.004357434,0.0018818433,0.0014408487,0.0070036245,0.0076927077,0.013235762,0.007474711,0.023432655
sl_char_3_1.png,0.30169475,0.00015907615,0.0,0.08605361,0.19572978,0.00073028594,0.0,0.1312472,0.00064727577,0.093995,0.0021045664,0.00021703963,0.0,0.0055896295,0.18293133,0.0,0.32797113,0.018712634,4.310626e-06,1.2768991e-05,3.4854507e-05,0.14686537,0.018355658,0.00116262,0.024544412,0.0036705262,0.22568631,0.028749516,0.040635355,0.12873513,0.102380276,0.03396298,0.049554918,0.08708038,0.011740488,0.2940294,2.0704585e-05,0.05767882,0.00030300242,0.11499571,0.0,0.23714906,0.0025540174,0.0045757387,0.0007896507,0.055730212,0.0,0.030998982,0.3432411,0.02196865,0.0037607744,0.1455713,0.029355887,0.18064341,0.0036594702,0.00011905356,0.0036259505,0.0027046986,0.0008347999,0.0051082405,0.0066517848,0.013594218,0.005882261,0.020315249
sl_char_3_2.png,0.3060395,3.517988e-06,0.0,0.0869327,0.19803344,0.0009478611,0.0,0.13312826,0.0013514513,0.09492918,0.0019077527,0.0002554238,0.0,0.0040835543,0.18384685,0.0,0.3316341,0.018356819,0.0,9.718437e-06,5.507175e-05,0.14968488,0.019043338,0.0026712392,0.025534913,0.0037980783,0.22816683,0.030322185,0.040432252,0.13001546,0.1049033,0.035054084,0.048811305,0.08992896,0.009116689,0.2975568,4.1633743e-06,0.056343503,7.7683195e-05,0.116030335,0.0,0.23831797,0.0027482365,0.004762549,0.0012932633,0.053712767,5.7479105e-05,0.031187184,0.34784818,0.023919014,0.0035989787,0.14693555,0.030249044,0.1851938,0.0042468067,0.00011296012,0.0039956504,0.0027985945,6.5509055e-05,0.0048756404,0.009204241,0.013536517,0.007961065,0.020578451
sl_char_3_3.png,0.28660548,5.0251365e-05,0.0,0.08691488,0.18946117,0.0011746455,1.7700703e-06,0.12203776,0.00062419806,0.08999112,0.002000276,0.00088406046,0.0,0.0064396216,0.1742141,0.0,0.31989932,0.023316026,3.3734875e-06,1.3759888e-05,5.4411335e-05,0.13510889,0.022286844,0.0028008765,0.022786057,0.0040571475,0.22254118,0.030358676,0.034545995,0.11926251,0.10563635,0.0328048,0.045572758,0.08129054,0.009643445,0.28643316,9.460846e-05,0.05377948,0.00038395423,0.10326072,0.0,0.22212783,0.0027673098,0.0061779437,0.0020973126,0.054083735,0.00023659156,0.03595855,0.31977838,0.022329163,0.004077608,0.12917934,0.024606865,0.16794166,0.0041815853,9.150518e-05,0.0046504275,0.002759159,0.0004168191,0.0045873057,0.009483236,0.013575258,0.0104061635,0.023846073
sl_char_3_4.png,0.24707547,8.592515e-06,0.0,0.08520784,0.17777829,0.001209684,0.0,0.10376942,0.00019200872,0.08372459,0.0018357518,0.00034086354,0.0,0.0077321543,0.15640917,0.0,0.29885048,0.032939035,2.888084e-05,3.0251202e-05,6.197783e-05,0.10604528,0.026413588,0.002076203,0.01824939,0.0031519611,0.21192312,0.030922217,0.02769575,0.100631975,0.10281169,0.028787851,0.042442426,0.066078484,0.01823096,0.2648763,5.5850196e-06,0.05399523,0.0009427,0.08277519,9.138274e-06,0.19681981,0.0036500115,0.009221325,0.001716974,0.060800135,4.2493095e-05,0.03668799,0.2780278,0.021423835,0.0047744527,0.10434778,0.016254293,0.13276738,0.004098357,0.000108794244,0.0048069553,0.0025550404,0.0008136526,0.0068618953,0.006824742,0.01231713,0.007963465,0.032549117
sl_char_3_5.png,0.23086464,0.0001134977,0.0,0.08381011,0.16477463,0.0011440048,1.269775e-05,0.093755245,4.7046582e-05,0.08210278,0.0015254009,8.92241e-06,0.0,0.003975707,0.15377256,0.0,0.2928381,0.035293058,1.9018321e-07,9.644348e-06,2.3086968e-05,0.102363184,0.026473213,0.002426397,0.014326006,0.0020278327,0.20418093,0.032128315,0.027002197,0.09545288,0.10406396,0.024405967,0.039004203,0.060597412,0.020582834,0.25304443,8.43338e-06,0.054799695,0.0009133339,0.07559611,0.0,0.18213332,0.0012002477,0.0054559624,0.0027154426,0.063769735,0.0,0.03350181,0.26181737,0.013996812,0.0045319945,0.0986501,0.015513775,0.11998192,0.0026836877,0.00013572107,0.0035898967,0.0007925843,3.6013498e-05,0.0032944174,0.007831998,0.011341333,0.01012905,0.032223303
sl_char_3_6.png,0.35192207,1.3086933e-05,9.5181e-06,0.082694225,0.21216184,0.0011859797,0.0,0.1542812,8.8303e-05,0.10231272,0.0020403014,3.3478438e-05,0.0,0.0049787303,0.20661789,0.0,0.35834688,0.0079734195,0.0,1.130962e-05,3.1735053e-05,0.17887323,0.007204665,0.0022621318,0.027837815,0.003534004,0.23441464,0.029576307,0.049427673,0.1500137,0.104726516,0.04127136,0.054131523,0.10495525,0.001029434,0.3187508,8.732461e-06,0.054298017,0.00042069383,0.13890515,0.0,0.27182615,0.0026149878,0.005468614,0.0,0.048209347,0.0,0.025142908,0.40000746,0.02488964,0.004147135,0.17495123,0.036157474,0.21799387,0.0036174397,0.00011403708,0.004022455,0.0026260337,0.00018417087,0.004978382,0.005611728,0.015507462,0.0039588856,0.007030987
sl_char_3_7.png,0.35192207,1.3086933e-05,9.5181e-06,0.082694225,0.21216184,0.0011859797,0.0,0.1542812,8.8303e-05,0.10231272,0.0020403014,3.3478438e-05,0.0,0.0049787303,0.20661789,0.0,0.35834688,0.0079734195,0.0,1.130962e-05,3.1735053e-05,0.17887323,0.007204665,0.0022621318,0.027837815,0.003534004,0.23441464,0.029576307,0.049427673,0.1500137,0.104726516,0.04127136,0.054131523,0.10495525,0.001029434,0.3187508,8.732461e-06,0.054298017,0.00042069383,0.13890515,0.0,0.27182615,0.0026149878,0.005468614,0.0,0.048209347,0.0,0.025142908,0.40000746,0.02488964,0.004147135,0.17495123,0.036157474,0.21799387,0.0036174397,0.00011403708,0.004022455,0.0026260337,0.00018417087,0.004978382,0.005611728,0.015507462,0.0039588856,0.007030987
